season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,01/01,Southern Scuffle,125,W,FALL,3:57,Byron Smith,12132,Chattanooga,Tyler Dorrell,37250,Oklahoma State
2014,11/23,Joe Parisi Open,125,L,DEC,5 - 3,Austin Miller,13250,Oklahoma State,Connor Cline,13968,Oklahoma State
2014,11/17,Central Missouri Open,125,W,DEC,5 - 0,Zach Synon,12142,Missouri,Connor Cline,13968,Oklahoma State
2014,11/03,Oklahoma City Open,125,W,DEC,5 - 2,Gunnar Woodburn,16526,Oklahoma State,Connor Cline,13968,Oklahoma State
2014,11/03,Oklahoma City Open,125,W,DEC,3 - 1,Austin Miller,13250,Oklahoma State,Connor Cline,13968,Oklahoma State
2014,12/22,Reno Tournament of Champions,125,L,DEC,2 - 0,Aaron La Farge,16566,Montana State-Northern,Eli Hale,15232,Oklahoma State
2014,11/29,Oklahoma Open,125,W,DEC,4 - 3,Gunnar Woodburn,16526,Oklahoma State,Eli Hale,15232,Oklahoma State
2014,11/17,Central Missouri Open,125,W,DEC,1 - 0,Cody Hummer,20060,Missouri,Eli Hale,15232,Oklahoma State
2014,11/29,Oklahoma Open,125,W,DEC,5 - 1,Gunnar Woodburn,16526,Oklahoma State,Zach Gentzler,41461,Oklahoma State
2014,11/17,Central Missouri Open,125,L,DEC,2 - 0,Cody Hummer,20060,Missouri,Zach Gentzler,41461,Oklahoma State
2014,03/08,WWC Championships,133,L,FALL,3:58,Brance Simms,11703,South Dakota State,Gunnar Woodburn,16526,Oklahoma State
2014,03/08,WWC Championships,133,L,DEC,8 - 4,Chasen Tolbert,13373,Utah Valley,Gunnar Woodburn,16526,Oklahoma State
2014,02/21,Wyoming - North Dakota State Dual,133,L,DEC,6 - 2,Justin LaValle,37157,North Dakota State,Gunnar Woodburn,16526,Oklahoma State
2014,02/15,Wyoming - Utah Valley Dual,133,L,DEC,7 - 1,Chasen Tolbert,13373,Utah Valley,Gunnar Woodburn,16526,Oklahoma State
2014,02/11,Wyoming - Air Force Dual,133,L,MD,8 - 0,Gregory Rinker,38294,Air Force,Gunnar Woodburn,16526,Oklahoma State
2014,02/07,Wyoming - Northern Colorado Dual,133,W,FALL,4:51,Jesse Meis,18098,Northern Colorado,Gunnar Woodburn,16526,Oklahoma State
2014,01/24,Cal Poly - Wyoming Dual,133,L,FALL,2:44,Devon Lotito,11707,Cal Poly,Gunnar Woodburn,16526,Oklahoma State
2014,01/19,Wyoming - South Dakota State Dual,133,L,DEC,6 - 0,Brance Simms,11703,South Dakota State,Gunnar Woodburn,16526,Oklahoma State
2014,01/09,Oklahoma - Wyoming Dual,133,L,FALL,1:53,Cody Brewer,12037,Oklahoma,Gunnar Woodburn,16526,Oklahoma State
2014,11/29,Oklahoma Open,125,L,MD,13 - 1,Austin Miller,13250,Oklahoma State,Gunnar Woodburn,16526,Oklahoma State
2014,11/29,Oklahoma Open,125,L,DEC,4 - 3,Eli Hale,15232,Oklahoma State,Gunnar Woodburn,16526,Oklahoma State
2014,11/29,Oklahoma Open,125,L,DEC,5 - 1,Zach Gentzler,41461,Oklahoma State,Gunnar Woodburn,16526,Oklahoma State
2014,11/17,Central Missouri Open,125,W,DEC,6 - 0,Malacai Collins,22289,Central Missouri,Gunnar Woodburn,16526,Oklahoma State
2014,11/17,Central Missouri Open,125,L,DEC,8 - 3,Tim Prescott,42113,Unattached,Gunnar Woodburn,16526,Oklahoma State
2014,11/17,Central Missouri Open,125,W,MD,9 - 0,Ryan Sherry,15047,Unattached,Gunnar Woodburn,16526,Oklahoma State
2014,11/17,Central Missouri Open,125,W,FALL,1:10,Kaden Kretzer,16611,Unattached,Gunnar Woodburn,16526,Oklahoma State
2014,11/17,Central Missouri Open,125,L,DEC,5 - 0,Zach Synon,12142,Missouri,Gunnar Woodburn,16526,Oklahoma State
2014,11/17,Central Missouri Open,125,W,FALL,4:20,Jacob O'Neal,16610,Unattached,Gunnar Woodburn,16526,Oklahoma State
2014,11/03,Oklahoma City Open,125,L,DEC,5 - 2,Connor Cline,13968,Oklahoma State,Gunnar Woodburn,16526,Oklahoma State
2014,11/03,Oklahoma City Open,125,W,MD,9 - 0,Alvie Killingsworth,21253,Oklahoma City,Gunnar Woodburn,16526,Oklahoma State
2014,11/03,Oklahoma City Open,125,W,DEC,6 - 4,Ryan Brooks,25137,Central Oklahoma,Gunnar Woodburn,16526,Oklahoma State
2014,11/03,Oklahoma City Open,125,W,MD,11 - 0,Cooper Finch,23654,Central Oklahoma,Gunnar Woodburn,16526,Oklahoma State
2014,03/20,NCAA Championships,133,W,DEC,3 - 0,Shelton Mack,37840,Pittsburgh,Jonathon Morrison,37472,Oklahoma State
2014,03/20,NCAA Championships,133,L,TB-1,5 - 4,Joe Roth,37254,Central Michigan,Jonathon Morrison,37472,Oklahoma State
2014,03/20,NCAA Championships,133,L,FALL,2:45,Cody Brewer,12037,Oklahoma,Jonathon Morrison,37472,Oklahoma State
2014,03/20,NCAA Championships,133,W,DEC,4 - 0,Jimmy Gulibon,13371,Penn State,Jonathon Morrison,37472,Oklahoma State
2014,03/08,Big 12 Championships,133,W,DEC,8 - 1,Cody Brewer,12037,Oklahoma,Jonathon Morrison,37472,Oklahoma State
2014,03/08,Big 12 Championships,133,W,TF5,15 - 0 7:00,Shayden Terukina,11630,Iowa State,Jonathon Morrison,37472,Oklahoma State
2014,03/02,American - Oklahoma State Dual,133,W,DEC,9 - 3,Esteban Gomez-Rivera,18134,American,Jonathon Morrison,37472,Oklahoma State
2014,02/21,Arizona State - Oklahoma State Dual,133,W,TF5,22 - 4 5:53,Cord Coronado,15172,Arizona State,Jonathon Morrison,37472,Oklahoma State
2014,02/16,Penn State - Oklahoma State Dual,133,W,DEC,2 - 0,Jimmy Gulibon,13371,Penn State,Jonathon Morrison,37472,Oklahoma State
2014,02/15,Oklahoma State - Clarion Dual,133,W,TF5,18 - 3 7:00,Sam Sherlock,15334,Clarion,Jonathon Morrison,37472,Oklahoma State
2014,02/09,Oklahoma - Oklahoma State Dual,133,W,DEC,7 - 3,Cody Brewer,12037,Oklahoma,Jonathon Morrison,37472,Oklahoma State
2014,01/31,Missouri - Oklahoma State Dual,133,W,DEC,6 - 1,Matt Manley,13384,Missouri,Jonathon Morrison,37472,Oklahoma State
2014,01/24,Iowa State - Oklahoma State Dual,133,W,MD,20 - 6,Shayden Terukina,11630,Iowa State,Jonathon Morrison,37472,Oklahoma State
2014,01/19,Oklahoma State - Pittsburgh Dual,133,W,DEC,2 - 0,Shelton Mack,37840,Pittsburgh,Jonathon Morrison,37472,Oklahoma State
2014,01/18,Oklahoma State - West Virginia Dual,133,W,MD,14 - 4,Nathan Pennesi,37474,West Virginia,Jonathon Morrison,37472,Oklahoma State
2014,01/10,Oklahoma State - Iowa Dual,133,L,DEC,8 - 2,Tony Ramos,37470,Iowa,Jonathon Morrison,37472,Oklahoma State
2014,01/01,Southern Scuffle,133,W,DEC,3 - 2,Joe Roth,37254,Central Michigan,Jonathon Morrison,37472,Oklahoma State
2014,01/01,Southern Scuffle,133,W,FALL,5:42,Grim Gonzalez,18150,Bucknell,Jonathon Morrison,37472,Oklahoma State
2014,01/01,Southern Scuffle,133,W,DEC,4 - 0,Jimmy Gulibon,13371,Penn State,Jonathon Morrison,37472,Oklahoma State
2014,01/01,Southern Scuffle,133,W,DEC,4 - 0,Mack McGuire,12004,Kent State,Jonathon Morrison,37472,Oklahoma State
2014,01/01,Southern Scuffle,133,W,MD,10 - 2,Carter McElhany,13401,Air Force,Jonathon Morrison,37472,Oklahoma State
2014,01/01,Southern Scuffle,133,W,DEC,5 - 2,Jack Hathaway,15765,Oregon State,Jonathon Morrison,37472,Oklahoma State
2014,12/14,Oklahoma State - Wyoming Dual,133,W,MD,16 - 5,Drew Templeman,15167,Wyoming,Jonathon Morrison,37472,Oklahoma State
2014,12/14,Oklahoma State - Northern Colorado Dual,133,W,FALL,4:12,Sonny Espinoza,15173,Northern Colorado,Jonathon Morrison,37472,Oklahoma State
2014,12/08,Minnesota - Oklahoma State Dual,133,W,DEC,3 - 2,David Thorn,37473,Minnesota,Jonathon Morrison,37472,Oklahoma State
2014,12/01,Oklahoma - Oklahoma State Dual,133,W,DEC,8 - 2,Cody Brewer,12037,Oklahoma,Jonathon Morrison,37472,Oklahoma State
2014,11/23,Joe Parisi Open,133,W,MD,14 - 5,Eric Wilson,37466,Missouri,Jonathon Morrison,37472,Oklahoma State
2014,11/23,Joe Parisi Open,133,W,DEC,5 - 0,Brenden Murphy,13446,McKendree University,Jonathon Morrison,37472,Oklahoma State
2014,11/23,Joe Parisi Open,133,W,FALL,4:04,Andrew Angelbeck,15895,Lindenwood - Belleville,Jonathon Morrison,37472,Oklahoma State
2014,11/17,Bucknell - Oklahoma State Dual,133,W,MD,13 - 3,Grim Gonzalez,18150,Bucknell,Jonathon Morrison,37472,Oklahoma State
2014,02/08,CSU Bakersfield - Oklahoma State Dual,133,L,MD,13 - 2,Jose Mendoza,11708,CSU Bakersfield,Brian Crutchmer,13400,Oklahoma State
2014,01/01,Southern Scuffle,133,L,MD,10 - 0,Jordan Conaway,15981,Penn State,Brian Crutchmer,13400,Oklahoma State
2014,01/01,Southern Scuffle,133,L,DEC,3 - 2,Nick Soto,12005,Chattanooga,Brian Crutchmer,13400,Oklahoma State
2014,11/03,Oklahoma City Open,133,W,MD,9 - 1,Travon Smith,21338,Oklahoma City,Lincoln Lemon,17329,Oklahoma State
2014,03/20,NCAA Championships,141,W,DEC,10 - 6,Avery Garner,37142,Utah Valley,Anthony Collica,11723,Oklahoma State
2014,03/20,NCAA Championships,141,L,MD,13 - 2,Richard Durso,11960,Franklin & Marshall,Anthony Collica,11723,Oklahoma State
2014,03/20,NCAA Championships,141,W,DEC,6 - 4,Zach Horan,11624,Central Michigan,Anthony Collica,11723,Oklahoma State
2014,03/20,NCAA Championships,141,W,MD,8 - 0,Gabe Moreno,11816,Iowa State,Anthony Collica,11723,Oklahoma State
2014,03/20,NCAA Championships,141,L,TF5,17 - 1 4:52,Logan Stieber,11610,Ohio State,Anthony Collica,11723,Oklahoma State
2014,03/08,Big 12 Championships,141,W,DEC,1 - 0,Nick Lester,37734,Oklahoma,Anthony Collica,11723,Oklahoma State
2014,03/08,Big 12 Championships,141,W,DEC,4 - 2,Gabe Moreno,11816,Iowa State,Anthony Collica,11723,Oklahoma State
2014,03/02,American - Oklahoma State Dual,141,W,DEC,8 - 3,Spencer Slishman,11752,American,Anthony Collica,11723,Oklahoma State
2014,02/21,Arizona State - Oklahoma State Dual,141,W,DEC,4 - 2,Matt Kraus,11779,Arizona State,Anthony Collica,11723,Oklahoma State
2014,02/16,Penn State - Oklahoma State Dual,141,L,DEC,2 - 0,Zain Retherford,11781,Penn State,Anthony Collica,11723,Oklahoma State
2014,02/15,Oklahoma State - Clarion Dual,141,W,DEC,12 - 10,Tyler Bedelyon,37145,Clarion,Anthony Collica,11723,Oklahoma State
2014,02/09,Oklahoma - Oklahoma State Dual,141,W,DEC,4 - 0,Nick Lester,37734,Oklahoma,Anthony Collica,11723,Oklahoma State
2014,02/08,CSU Bakersfield - Oklahoma State Dual,141,W,DEC,9 - 2,Sean Nickell,11606,CSU Bakersfield,Anthony Collica,11723,Oklahoma State
2014,01/31,Missouri - Oklahoma State Dual,141,W,TB-1,6 - 3,Lavion Mayes,11599,Missouri,Anthony Collica,11723,Oklahoma State
2014,01/24,Iowa State - Oklahoma State Dual,141,W,DEC,4 - 0,Gabe Moreno,11816,Iowa State,Anthony Collica,11723,Oklahoma State
2014,01/19,Oklahoma State - Pittsburgh Dual,141,L,DEC,10 - 5,Edgar Bright,11820,Pittsburgh,Anthony Collica,11723,Oklahoma State
2014,01/18,Oklahoma State - West Virginia Dual,141,L,DEC,8 - 4,Colin Johnston,37143,West Virginia,Anthony Collica,11723,Oklahoma State
2014,01/10,Oklahoma State - Iowa Dual,141,W,DEC,5 - 3,Josh Dziewa,11626,Iowa,Anthony Collica,11723,Oklahoma State
2014,01/01,Southern Scuffle,141,L,SV-1,2 - 0,Luke Vaith,37160,Hofstra,Anthony Collica,11723,Oklahoma State
2014,01/01,Southern Scuffle,141,L,TB-1,2 - 1,Zach Horan,11624,Central Michigan,Anthony Collica,11723,Oklahoma State
2014,01/01,Southern Scuffle,141,W,DEC,7 - 2,Jeff Canfora,11887,Pennsylvania,Anthony Collica,11723,Oklahoma State
2014,01/01,Southern Scuffle,141,W,FALL,4:33,Peter Ishiguro,11976,Boston U,Anthony Collica,11723,Oklahoma State
2014,01/01,Southern Scuffle,141,W,FALL,4:12,Jake Keller,11778,Pittsburgh,Anthony Collica,11723,Oklahoma State
2014,01/01,Southern Scuffle,141,W,DEC,7 - 2,Nate Morgan,11891,Penn State,Anthony Collica,11723,Oklahoma State
2014,12/14,Oklahoma State - Wyoming Dual,141,W,DEC,6 - 2,Cole Mendenhall,11607,Wyoming,Anthony Collica,11723,Oklahoma State
2014,12/14,Oklahoma State - Northern Colorado Dual,141,W,TF5,21 - 6 7:00,Nick Adams,11894,Northern Colorado,Anthony Collica,11723,Oklahoma State
2014,12/08,Minnesota - Oklahoma State Dual,141,L,DEC,5 - 3,Chris Dardanes,11676,Minnesota,Anthony Collica,11723,Oklahoma State
2014,12/01,Oklahoma - Oklahoma State Dual,141,W,DEC,8 - 7,Nick Lester,37734,Oklahoma,Anthony Collica,11723,Oklahoma State
2014,11/23,Joe Parisi Open,141,L,FALL,6:47,Lavion Mayes,11599,Missouri,Anthony Collica,11723,Oklahoma State
2014,11/23,Joe Parisi Open,141,W,DEC,8 - 1,Joshua Myers,11670,Ouachita Baptist University,Anthony Collica,11723,Oklahoma State
2014,11/23,Joe Parisi Open,141,W,DEC,6 - 5,Topher Carton,11639,Iowa,Anthony Collica,11723,Oklahoma State
2014,11/23,Joe Parisi Open,141,W,DEC,7 - 0,Trevor Wiest,11640,Missouri,Anthony Collica,11723,Oklahoma State
2014,11/17,Central Missouri Open,141,W,FALL,0:11,Lavion Mayes,11599,Missouri,Anthony Collica,11723,Oklahoma State
2014,11/17,Central Missouri Open,141,L,DEC,5 - 3,Lavion Mayes,11599,Missouri,Davey Dolan,13223,Oklahoma State
2014,11/23,Joe Parisi Open,141,L,DEF,7:00,Ethan Owens,11641,Iowa,Walter Garrison,11698,Oklahoma State
2014,11/23,Joe Parisi Open,141,L,DEC,5 - 0,Topher Carton,11639,Iowa,Walter Garrison,11698,Oklahoma State
2014,11/23,Joe Parisi Open,141,W,DEC,3 - 2,Kyle Webb,22977,Lindenwood,Julian Feikert,11636,Oklahoma State
2014,11/23,Joe Parisi Open,141,L,MD,8 - 0,Tony DeAngelo,22458,Missouri,Julian Feikert,11636,Oklahoma State
2014,11/23,Joe Parisi Open,141,L,SV-2,8 - 7,Topher Carton,11639,Iowa,Julian Feikert,11636,Oklahoma State
2014,11/23,Joe Parisi Open,141,W,DEC,6 - 1,Tony DeAngelo,22458,Missouri,Julian Feikert,11636,Oklahoma State
2014,11/23,Joe Parisi Open,141,W,FALL,3:12,Mike Long,15690,Unattached,Julian Feikert,11636,Oklahoma State
2014,11/17,Bucknell - Oklahoma State Dual,141,L,FALL,4:50,Victor Lopez,11886,Bucknell,Julian Feikert,11636,Oklahoma State
2014,11/23,Joe Parisi Open,141,L,MD,15 - 4,Ethan Owens,11641,Iowa,Michael Martin,13196,Oklahoma State
2014,03/20,NCAA Championships,149,W,DEC,9 - 4,Ian Paddock,37533,Ohio State,Josh Kindig,13908,Oklahoma State
2014,03/20,NCAA Championships,149,L,SV-1,3 - 1,Jason Tsirtsis,13629,Northwestern,Josh Kindig,13908,Oklahoma State
2014,03/20,NCAA Championships,149,W,DEC,7 - 5,Scott Sakaguchi,18131,Oregon State,Josh Kindig,13908,Oklahoma State
2014,03/20,NCAA Championships,149,W,DEC,5 - 2,Mitch Minotti,13880,Lehigh,Josh Kindig,13908,Oklahoma State
2014,03/20,NCAA Championships,149,W,DEC,7 - 5,Jake Sueflohn,13613,Nebraska,Josh Kindig,13908,Oklahoma State
2014,03/08,Big 12 Championships,149,L,DEC,6 - 3,Kendric Maple,37534,Oklahoma,Josh Kindig,13908,Oklahoma State
2014,03/08,Big 12 Championships,149,W,DEC,9 - 2,Luke Goettl,18168,Iowa State,Josh Kindig,13908,Oklahoma State
2014,03/02,American - Oklahoma State Dual,149,W,FALL,3:25,Cole Moseley,13717,American,Josh Kindig,13908,Oklahoma State
2014,02/21,Arizona State - Oklahoma State Dual,149,W,DEC,6 - 3,Preston McCalmon,13964,Arizona State,Josh Kindig,13908,Oklahoma State
2014,02/16,Penn State - Oklahoma State Dual,149,W,DEC,5 - 3,Zack Beitz,11955,Penn State,Josh Kindig,13908,Oklahoma State
2014,02/15,Oklahoma State - Clarion Dual,149,W,MD,14 - 5,Justin Arthur,22462,Clarion,Josh Kindig,13908,Oklahoma State
2014,02/09,Oklahoma - Oklahoma State Dual,149,L,DEC,7 - 3,Kendric Maple,37534,Oklahoma,Josh Kindig,13908,Oklahoma State
2014,02/08,CSU Bakersfield - Oklahoma State Dual,149,W,DEC,12 - 9,Dalton Kelly,13716,CSU Bakersfield,Josh Kindig,13908,Oklahoma State
2014,01/31,Missouri - Oklahoma State Dual,149,L,DEC,4 - 0,Drake Houdashelt,13640,Missouri,Josh Kindig,13908,Oklahoma State
2014,01/24,Iowa State - Oklahoma State Dual,149,W,DEC,8 - 5,Luke Goettl,18168,Iowa State,Josh Kindig,13908,Oklahoma State
2014,01/19,Oklahoma State - Pittsburgh Dual,149,L,FALL,1:37,Mike Racciato,13823,Pittsburgh,Josh Kindig,13908,Oklahoma State
2014,01/18,Oklahoma State - West Virginia Dual,149,W,DEC,6 - 2,Mike Morales,37527,West Virginia,Josh Kindig,13908,Oklahoma State
2014,01/10,Oklahoma State - Iowa Dual,149,L,DEC,9 - 5,Brody Grothus,13705,Iowa,Josh Kindig,13908,Oklahoma State
2014,01/01,Southern Scuffle,149,W,DEC,8 - 2,Scott Mattingly,37168,Central Michigan,Josh Kindig,13908,Oklahoma State
2014,01/01,Southern Scuffle,149,W,MFOR,0 - 0,Gus Sako,13835,Virginia,Josh Kindig,13908,Oklahoma State
2014,01/01,Southern Scuffle,149,W,FALL,1:16,Scott Sakaguchi,18131,Oregon State,Josh Kindig,13908,Oklahoma State
2014,01/01,Southern Scuffle,149,L,DEC,5 - 3,Drake Houdashelt,13640,Missouri,Josh Kindig,13908,Oklahoma State
2014,01/01,Southern Scuffle,149,W,DEC,3 - 1,Gus Sako,13835,Virginia,Josh Kindig,13908,Oklahoma State
2014,01/01,Southern Scuffle,149,W,FALL,2:27,Nick Montgomery,18225,Cleveland State,Josh Kindig,13908,Oklahoma State
2014,12/14,Oklahoma State - Wyoming Dual,149,W,DEC,8 - 3,Brandon Richardson,13647,Wyoming,Josh Kindig,13908,Oklahoma State
2014,12/14,Oklahoma State - Northern Colorado Dual,149,W,FALL,2:16,Beau Roberts,13806,Northern Colorado,Josh Kindig,13908,Oklahoma State
2014,12/08,Minnesota - Oklahoma State Dual,149,L,DEC,6 - 2,Nick Dardanes,13620,Minnesota,Josh Kindig,13908,Oklahoma State
2014,12/01,Oklahoma - Oklahoma State Dual,149,W,DEC,4 - 3,Kendric Maple,37534,Oklahoma,Josh Kindig,13908,Oklahoma State
2014,11/23,Joe Parisi Open,149,L,MD,10 - 2,Drake Houdashelt,13640,Missouri,Josh Kindig,13908,Oklahoma State
2014,11/23,Joe Parisi Open,149,W,DEC,12 - 7,Tyler Patten,13641,Northern Iowa,Josh Kindig,13908,Oklahoma State
2014,11/23,Joe Parisi Open,149,W,DEC,5 - 4,Brody Grothus,13705,Iowa,Josh Kindig,13908,Oklahoma State
2014,11/23,Joe Parisi Open,149,W,DEC,4 - 1,Colby Crank,14396,Bethany,Josh Kindig,13908,Oklahoma State
2014,11/17,Bucknell - Oklahoma State Dual,149,W,DEC,8 - 2,Alex Pellicciotti,13902,Bucknell,Josh Kindig,13908,Oklahoma State
2014,03/20,NCAA Championships,157,W,MD,13 - 4,Dylan Ness,13472,Minnesota,Alex Dieringer,13470,Oklahoma State
2014,03/20,NCAA Championships,157,W,DEC,7 - 4,Brian Realbuto,13519,Cornell,Alex Dieringer,13470,Oklahoma State
2014,03/20,NCAA Championships,157,W,DEC,18 - 11,Nestor Taffur,13505,Boston U,Alex Dieringer,13470,Oklahoma State
2014,03/20,NCAA Championships,157,W,FALL,1:39,Joey Lavallee,13513,Missouri,Alex Dieringer,13470,Oklahoma State
2014,03/20,NCAA Championships,157,W,TF5,19 - 1 5:00,Austin Sommer,13548,Drexel,Alex Dieringer,13470,Oklahoma State
2014,03/08,Big 12 Championships,157,W,DEC,8 - 3,Justin DeAngelis,20257,Oklahoma,Alex Dieringer,13470,Oklahoma State
2014,03/08,Big 12 Championships,157,W,FALL,0:48,Joe Wheeling,13551,West Virginia,Alex Dieringer,13470,Oklahoma State
2014,02/21,Arizona State - Oklahoma State Dual,157,W,FALL,4:11,Joel Smith,14912,Arizona State,Alex Dieringer,13470,Oklahoma State
2014,02/16,Penn State - Oklahoma State Dual,157,W,DEC,6 - 4,Dylan Alton,16643,Penn State,Alex Dieringer,13470,Oklahoma State
2014,02/15,Oklahoma State - Clarion Dual,157,W,DEC,11 - 4,Austin Matthews,22442,Clarion,Alex Dieringer,13470,Oklahoma State
2014,02/09,Oklahoma - Oklahoma State Dual,157,W,TF5,18 - 2 5:45,Dryden Dennis,13962,Oklahoma,Alex Dieringer,13470,Oklahoma State
2014,02/08,CSU Bakersfield - Oklahoma State Dual,157,W,FALL,6:07,Spencer Hill,13516,CSU Bakersfield,Alex Dieringer,13470,Oklahoma State
2014,01/31,Missouri - Oklahoma State Dual,157,W,DEC,4 - 2,Joey Lavallee,13513,Missouri,Alex Dieringer,13470,Oklahoma State
2014,01/24,Iowa State - Oklahoma State Dual,157,W,MD,14 - 3,John Nicholson,37491,Iowa State,Alex Dieringer,13470,Oklahoma State
2014,01/19,Oklahoma State - Pittsburgh Dual,157,W,TF5,17 - 0 4:11,Eric Nutter,12609,Pittsburgh,Alex Dieringer,13470,Oklahoma State
2014,01/18,Oklahoma State - West Virginia Dual,157,W,FALL,4:27,George Scheffel,13588,West Virginia,Alex Dieringer,13470,Oklahoma State
2014,01/10,Oklahoma State - Iowa Dual,157,L,DEC,2 - 1,Derek St John,37490,Iowa,Alex Dieringer,13470,Oklahoma State
2014,01/01,Southern Scuffle,157,W,TF5,18 - 3 5:16,Paul Hancock,37797,Army West Point,Alex Dieringer,13470,Oklahoma State
2014,01/01,Southern Scuffle,157,W,FALL,0:38,Grant Blumenthal,13503,Campbell,Alex Dieringer,13470,Oklahoma State
2014,01/01,Southern Scuffle,157,W,TB-1,2 - 1,Ian Miller,11851,Kent State,Alex Dieringer,13470,Oklahoma State
2014,01/01,Southern Scuffle,157,W,DEC,7 - 6,Brian Realbuto,13519,Cornell,Alex Dieringer,13470,Oklahoma State
2014,01/01,Southern Scuffle,157,W,DEC,7 - 1,Luke Smith,13537,Central Michigan,Alex Dieringer,13470,Oklahoma State
2014,01/01,Southern Scuffle,157,W,TF5,17 - 1 3:19,Jacob Crawford,13522,North Carolina,Alex Dieringer,13470,Oklahoma State
2014,12/14,Oklahoma State - Wyoming Dual,157,W,FALL,1:38,Tanner Miller,15111,Wyoming,Alex Dieringer,13470,Oklahoma State
2014,12/14,Oklahoma State - Northern Colorado Dual,157,W,DEC,4 - 3,Mitchell Polkowske,13749,Northern Colorado,Alex Dieringer,13470,Oklahoma State
2014,12/08,Minnesota - Oklahoma State Dual,157,W,SV-1,4 - 2,Dylan Ness,13472,Minnesota,Alex Dieringer,13470,Oklahoma State
2014,12/01,Oklahoma - Oklahoma State Dual,157,W,DEC,11 - 5,Justin DeAngelis,20257,Oklahoma,Alex Dieringer,13470,Oklahoma State
2014,11/23,Joe Parisi Open,157,W,FALL,0:56,Jared Sterling,21259,Missouri Valley,Alex Dieringer,13470,Oklahoma State
2014,11/23,Joe Parisi Open,157,W,DEC,7 - 4,Joey Lavallee,13513,Missouri,Alex Dieringer,13470,Oklahoma State
2014,11/23,Joe Parisi Open,157,W,FALL,1:43,Josh Ballard,24999,McKendree University,Alex Dieringer,13470,Oklahoma State
